  año		   x		  y		  z		 vx		 vy		  vz		r 


 3135.740754 	 -0.425621 	 4.704156 	 2.026708 	 -2.784817 	 -0.115601 	 0.018249 	 5.139824 

 3136.740671 	 -0.433246 	 4.703840 	 2.026758 	 -2.784472 	 -0.119345 	 0.016636 	 5.140191 

 3137.740588 	 -0.440870 	 4.703513 	 2.026804 	 -2.784121 	 -0.123087 	 0.015023 	 5.140558 

 3138.740505 	 -0.448493 	 4.703176 	 2.026845 	 -2.783764 	 -0.126829 	 0.013411 	 5.140925 

 3139.740422 	 -0.456115 	 4.702829 	 2.026882 	 -2.783402 	 -0.130570 	 0.011799 	 5.141292 

 3140.740340 	 -0.463736 	 4.702471 	 2.026914 	 -2.783033 	 -0.134309 	 0.010187 	 5.141660 

 3141.740257 	 -0.471356 	 4.702104 	 2.026942 	 -2.782658 	 -0.138048 	 0.008575 	 5.142028 

 3142.740174 	 -0.478975 	 4.701726 	 2.026965 	 -2.782277 	 -0.141785 	 0.006964 	 5.142395 

 3143.740091 	 -0.486592 	 4.701337 	 2.026984 	 -2.781891 	 -0.145521 	 0.005353 	 5.142763 

 3144.740009 	 -0.494209 	 4.700939 	 2.026999 	 -2.781498 	 -0.149256 	 0.003743 	 5.143131 

 3145.739926 	 -0.501825 	 4.700530 	 2.027009 	 -2.781099 	 -0.152990 	 0.002132 	 5.143499 

 3146.739843 	 -0.509440 	 4.700111 	 2.027015 	 -2.780695 	 -0.156723 	 0.000523 	 5.143867 

 3147.739760 	 -0.517053 	 4.699682 	 2.027017 	 -2.780284 	 -0.160454 	 -0.001087 	 5.144235 

 3148.739677 	 -0.524666 	 4.699243 	 2.027014 	 -2.779868 	 -0.164185 	 -0.002696 	 5.144603 

 3149.739595 	 -0.532277 	 4.698793 	 2.027006 	 -2.779445 	 -0.167914 	 -0.004305 	 5.144972 

 3150.739512 	 -0.539887 	 4.698334 	 2.026994 	 -2.779017 	 -0.171642 	 -0.005913 	 5.145340 

 3151.739429 	 -0.547496 	 4.697864 	 2.026978 	 -2.778583 	 -0.175369 	 -0.007521 	 5.145708 

 3152.739346 	 -0.555104 	 4.697384 	 2.026958 	 -2.778142 	 -0.179095 	 -0.009129 	 5.146077 

 3153.739264 	 -0.562710 	 4.696893 	 2.026933 	 -2.777696 	 -0.182820 	 -0.010736 	 5.146446 

 3154.739181 	 -0.570316 	 4.696393 	 2.026903 	 -2.777244 	 -0.186543 	 -0.012343 	 5.146815 

 3155.739098 	 -0.577920 	 4.695882 	 2.026869 	 -2.776786 	 -0.190265 	 -0.013950 	 5.147183 

 3156.739015 	 -0.585523 	 4.695361 	 2.026831 	 -2.776322 	 -0.193986 	 -0.015556 	 5.147552 

 3157.738932 	 -0.593124 	 4.694830 	 2.026789 	 -2.775852 	 -0.197706 	 -0.017162 	 5.147921 

 3158.738850 	 -0.600724 	 4.694288 	 2.026742 	 -2.775376 	 -0.201425 	 -0.018767 	 5.148291 

 3159.738767 	 -0.608323 	 4.693737 	 2.026690 	 -2.774894 	 -0.205142 	 -0.020373 	 5.148660 

 3160.738684 	 -0.615921 	 4.693175 	 2.026635 	 -2.774407 	 -0.208858 	 -0.021977 	 5.149029 

 3161.738601 	 -0.623517 	 4.692603 	 2.026574 	 -2.773913 	 -0.212573 	 -0.023582 	 5.149398 

 3162.738519 	 -0.631112 	 4.692021 	 2.026510 	 -2.773413 	 -0.216286 	 -0.025185 	 5.149768 

 3163.738436 	 -0.638706 	 4.691429 	 2.026441 	 -2.772908 	 -0.219999 	 -0.026789 	 5.150137 

 3164.738353 	 -0.646298 	 4.690827 	 2.026367 	 -2.772397 	 -0.223710 	 -0.028392 	 5.150507 

 3165.738270 	 -0.653889 	 4.690214 	 2.026290 	 -2.771880 	 -0.227419 	 -0.029995 	 5.150877 

 3166.738187 	 -0.661478 	 4.689592 	 2.026208 	 -2.771356 	 -0.231128 	 -0.031597 	 5.151247 

 3167.738105 	 -0.669066 	 4.688959 	 2.026121 	 -2.770827 	 -0.234835 	 -0.033199 	 5.151616 

 3168.738022 	 -0.676653 	 4.688316 	 2.026030 	 -2.770293 	 -0.238541 	 -0.034800 	 5.151986 

 3169.737939 	 -0.684238 	 4.687663 	 2.025935 	 -2.769752 	 -0.242245 	 -0.036401 	 5.152356 

 3170.737856 	 -0.691822 	 4.686999 	 2.025835 	 -2.769205 	 -0.245949 	 -0.038002 	 5.152726 

 3171.737774 	 -0.699404 	 4.686326 	 2.025731 	 -2.768653 	 -0.249650 	 -0.039602 	 5.153097 

 3172.737691 	 -0.706984 	 4.685643 	 2.025623 	 -2.768094 	 -0.253351 	 -0.041202 	 5.153467 

 3173.737608 	 -0.714563 	 4.684949 	 2.025510 	 -2.767530 	 -0.257050 	 -0.042801 	 5.153837 

 3174.737525 	 -0.722141 	 4.684245 	 2.025393 	 -2.766960 	 -0.260748 	 -0.044400 	 5.154207 

 3175.737442 	 -0.729717 	 4.683531 	 2.025271 	 -2.766384 	 -0.264444 	 -0.045999 	 5.154578 

 3176.737360 	 -0.737291 	 4.682807 	 2.025145 	 -2.765802 	 -0.268140 	 -0.047597 	 5.154948 

 3177.737277 	 -0.744864 	 4.682073 	 2.025015 	 -2.765215 	 -0.271833 	 -0.049194 	 5.155319 

 3178.737194 	 -0.752435 	 4.681329 	 2.024880 	 -2.764621 	 -0.275526 	 -0.050791 	 5.155690 

 3179.737111 	 -0.760004 	 4.680574 	 2.024741 	 -2.764022 	 -0.279217 	 -0.052388 	 5.156060 

 3180.737029 	 -0.767572 	 4.679810 	 2.024598 	 -2.763417 	 -0.282906 	 -0.053984 	 5.156431 

 3181.736946 	 -0.775139 	 4.679035 	 2.024450 	 -2.762806 	 -0.286594 	 -0.055580 	 5.156802 

 3182.736863 	 -0.782703 	 4.678250 	 2.024298 	 -2.762189 	 -0.290281 	 -0.057175 	 5.157173 

 3183.736780 	 -0.790266 	 4.677456 	 2.024141 	 -2.761566 	 -0.293966 	 -0.058770 	 5.157544 

 3184.736697 	 -0.797827 	 4.676651 	 2.023980 	 -2.760938 	 -0.297650 	 -0.060364 	 5.157915 

 3185.736615 	 -0.805387 	 4.675836 	 2.023815 	 -2.760304 	 -0.301333 	 -0.061958 	 5.158286 

 3186.736532 	 -0.812944 	 4.675011 	 2.023645 	 -2.759664 	 -0.305014 	 -0.063551 	 5.158657 

 3187.736449 	 -0.820500 	 4.674176 	 2.023471 	 -2.759018 	 -0.308693 	 -0.065144 	 5.159028 

 3188.736366 	 -0.828054 	 4.673330 	 2.023293 	 -2.758366 	 -0.312371 	 -0.066737 	 5.159400 

 3189.736283 	 -0.835607 	 4.672475 	 2.023110 	 -2.757708 	 -0.316048 	 -0.068329 	 5.159771 

 3190.736201 	 -0.843158 	 4.671610 	 2.022923 	 -2.757045 	 -0.319723 	 -0.069920 	 5.160143 

 3191.736118 	 -0.850706 	 4.670734 	 2.022732 	 -2.756376 	 -0.323397 	 -0.071511 	 5.160514 

 3192.736035 	 -0.858253 	 4.669849 	 2.022536 	 -2.755701 	 -0.327069 	 -0.073101 	 5.160886 

 3193.735952 	 -0.865798 	 4.668953 	 2.022336 	 -2.755021 	 -0.330740 	 -0.074691 	 5.161257 

 3194.735870 	 -0.873342 	 4.668048 	 2.022131 	 -2.754334 	 -0.334409 	 -0.076281 	 5.161629 

 3195.735787 	 -0.880883 	 4.667132 	 2.021922 	 -2.753642 	 -0.338076 	 -0.077870 	 5.162000 

 3196.735704 	 -0.888422 	 4.666207 	 2.021709 	 -2.752944 	 -0.341743 	 -0.079458 	 5.162372 

 3197.735621 	 -0.895960 	 4.665271 	 2.021492 	 -2.752240 	 -0.345407 	 -0.081046 	 5.162744 

 3198.735538 	 -0.903496 	 4.664325 	 2.021270 	 -2.751530 	 -0.349070 	 -0.082633 	 5.163116 

 3199.735456 	 -0.911029 	 4.663369 	 2.021044 	 -2.750815 	 -0.352732 	 -0.084220 	 5.163488 

 3200.735373 	 -0.918561 	 4.662404 	 2.020813 	 -2.750094 	 -0.356392 	 -0.085807 	 5.163860 

 3201.735290 	 -0.926091 	 4.661428 	 2.020578 	 -2.749367 	 -0.360050 	 -0.087392 	 5.164232 

 3202.735207 	 -0.933619 	 4.660442 	 2.020339 	 -2.748635 	 -0.363707 	 -0.088978 	 5.164604 

 3203.735125 	 -0.941144 	 4.659446 	 2.020095 	 -2.747896 	 -0.367362 	 -0.090563 	 5.164976 

 3204.735042 	 -0.948668 	 4.658440 	 2.019847 	 -2.747152 	 -0.371016 	 -0.092147 	 5.165348 

 3205.734959 	 -0.956190 	 4.657425 	 2.019595 	 -2.746402 	 -0.374668 	 -0.093730 	 5.165720 

 3206.734876 	 -0.963709 	 4.656399 	 2.019338 	 -2.745647 	 -0.378319 	 -0.095314 	 5.166092 

 3207.734793 	 -0.971227 	 4.655363 	 2.019077 	 -2.744886 	 -0.381968 	 -0.096896 	 5.166465 

 3208.734711 	 -0.978743 	 4.654317 	 2.018812 	 -2.744119 	 -0.385615 	 -0.098478 	 5.166837 

 3209.734628 	 -0.986256 	 4.653261 	 2.018542 	 -2.743346 	 -0.389261 	 -0.100060 	 5.167209 

 3210.734545 	 -0.993767 	 4.652195 	 2.018268 	 -2.742568 	 -0.392905 	 -0.101641 	 5.167582 

 3211.734462 	 -1.001276 	 4.651120 	 2.017990 	 -2.741783 	 -0.396547 	 -0.103221 	 5.167954 

 3212.734380 	 -1.008783 	 4.650034 	 2.017707 	 -2.740994 	 -0.400188 	 -0.104801 	 5.168327 

 3213.734297 	 -1.016288 	 4.648938 	 2.017420 	 -2.740198 	 -0.403827 	 -0.106380 	 5.168699 

 3214.734214 	 -1.023791 	 4.647832 	 2.017129 	 -2.739397 	 -0.407465 	 -0.107959 	 5.169072 

 3215.734131 	 -1.031291 	 4.646717 	 2.016834 	 -2.738590 	 -0.411101 	 -0.109537 	 5.169445 

 3216.734048 	 -1.038790 	 4.645591 	 2.016534 	 -2.737777 	 -0.414735 	 -0.111114 	 5.169817 

 3217.733966 	 -1.046286 	 4.644456 	 2.016229 	 -2.736959 	 -0.418367 	 -0.112691 	 5.170190 

 3218.733883 	 -1.053779 	 4.643310 	 2.015921 	 -2.736135 	 -0.421998 	 -0.114267 	 5.170563 

 3219.733800 	 -1.061271 	 4.642155 	 2.015608 	 -2.735305 	 -0.425627 	 -0.115843 	 5.170935 

 3220.733717 	 -1.068760 	 4.640989 	 2.015291 	 -2.734470 	 -0.429255 	 -0.117418 	 5.171308 

 3221.733635 	 -1.076247 	 4.639814 	 2.014969 	 -2.733629 	 -0.432881 	 -0.118993 	 5.171681 

 3222.733552 	 -1.083732 	 4.638629 	 2.014644 	 -2.732782 	 -0.436505 	 -0.120567 	 5.172054 

 3223.733469 	 -1.091214 	 4.637434 	 2.014313 	 -2.731930 	 -0.440127 	 -0.122140 	 5.172427 

 3224.733386 	 -1.098694 	 4.636229 	 2.013979 	 -2.731072 	 -0.443748 	 -0.123713 	 5.172800 

 3225.733303 	 -1.106172 	 4.635014 	 2.013640 	 -2.730208 	 -0.447366 	 -0.125285 	 5.173173 

 3226.733221 	 -1.113647 	 4.633789 	 2.013297 	 -2.729339 	 -0.450984 	 -0.126857 	 5.173546 

 3227.733138 	 -1.121120 	 4.632554 	 2.012950 	 -2.728464 	 -0.454599 	 -0.128428 	 5.173919 

 3228.733055 	 -1.128591 	 4.631309 	 2.012598 	 -2.727583 	 -0.458213 	 -0.129998 	 5.174292 

 3229.732972 	 -1.136059 	 4.630055 	 2.012242 	 -2.726697 	 -0.461824 	 -0.131568 	 5.174665 

 3230.732890 	 -1.143525 	 4.628790 	 2.011882 	 -2.725805 	 -0.465435 	 -0.133137 	 5.175038 

 3231.732807 	 -1.150988 	 4.627516 	 2.011518 	 -2.724908 	 -0.469043 	 -0.134706 	 5.175411 

 3232.732724 	 -1.158449 	 4.626232 	 2.011149 	 -2.724005 	 -0.472649 	 -0.136273 	 5.175784 

 3233.732641 	 -1.165907 	 4.624938 	 2.010776 	 -2.723096 	 -0.476254 	 -0.137841 	 5.176157 

 3234.732558 	 -1.173363 	 4.623634 	 2.010398 	 -2.722181 	 -0.479857 	 -0.139407 	 5.176531 

 3235.732476 	 -1.180816 	 4.622320 	 2.010017 	 -2.721262 	 -0.483458 	 -0.140973 	 5.176904 

 3236.732393 	 -1.188267 	 4.620996 	 2.009631 	 -2.720336 	 -0.487058 	 -0.142539 	 5.177277 

 3237.732310 	 -1.195715 	 4.619662 	 2.009240 	 -2.719405 	 -0.490655 	 -0.144103 	 5.177650 

 3238.732227 	 -1.203161 	 4.618319 	 2.008846 	 -2.718468 	 -0.494251 	 -0.145667 	 5.178024 

 3239.732145 	 -1.210604 	 4.616966 	 2.008447 	 -2.717526 	 -0.497845 	 -0.147231 	 5.178397 

 3240.732062 	 -1.218045 	 4.615603 	 2.008044 	 -2.716578 	 -0.501437 	 -0.148793 	 5.178770 

 3241.731979 	 -1.225483 	 4.614230 	 2.007636 	 -2.715624 	 -0.505027 	 -0.150356 	 5.179144 

 3242.731896 	 -1.232918 	 4.612847 	 2.007225 	 -2.714665 	 -0.508615 	 -0.151917 	 5.179517 

 3243.731813 	 -1.240351 	 4.611454 	 2.006809 	 -2.713701 	 -0.512202 	 -0.153478 	 5.179890 

 3244.731731 	 -1.247781 	 4.610052 	 2.006389 	 -2.712730 	 -0.515787 	 -0.155038 	 5.180264 

 3245.731648 	 -1.255208 	 4.608640 	 2.005964 	 -2.711754 	 -0.519369 	 -0.156597 	 5.180637 

 3246.731565 	 -1.262633 	 4.607218 	 2.005535 	 -2.710773 	 -0.522950 	 -0.158156 	 5.181010 

 3247.731482 	 -1.270055 	 4.605786 	 2.005102 	 -2.709786 	 -0.526529 	 -0.159714 	 5.181384 

 3248.731400 	 -1.277475 	 4.604344 	 2.004665 	 -2.708794 	 -0.530106 	 -0.161272 	 5.181757 

 3249.731317 	 -1.284891 	 4.602893 	 2.004223 	 -2.707796 	 -0.533681 	 -0.162828 	 5.182131 

 3250.731234 	 -1.292305 	 4.601432 	 2.003778 	 -2.706792 	 -0.537255 	 -0.164384 	 5.182504 

 3251.731151 	 -1.299716 	 4.599961 	 2.003328 	 -2.705783 	 -0.540826 	 -0.165940 	 5.182878 

 3252.731068 	 -1.307125 	 4.598480 	 2.002873 	 -2.704768 	 -0.544395 	 -0.167494 	 5.183251 

 3253.730986 	 -1.314530 	 4.596989 	 2.002415 	 -2.703748 	 -0.547963 	 -0.169048 	 5.183625 

 3254.730903 	 -1.321933 	 4.595489 	 2.001952 	 -2.702723 	 -0.551529 	 -0.170602 	 5.183998 

 3255.730820 	 -1.329333 	 4.593979 	 2.001485 	 -2.701691 	 -0.555092 	 -0.172154 	 5.184372 

 3256.730737 	 -1.336731 	 4.592459 	 2.001013 	 -2.700655 	 -0.558654 	 -0.173706 	 5.184745 

 3257.730655 	 -1.344125 	 4.590929 	 2.000538 	 -2.699613 	 -0.562214 	 -0.175257 	 5.185119 

 3258.730572 	 -1.351517 	 4.589390 	 2.000058 	 -2.698565 	 -0.565771 	 -0.176808 	 5.185492 

 3259.730489 	 -1.358905 	 4.587841 	 1.999574 	 -2.697512 	 -0.569327 	 -0.178358 	 5.185866 

 3260.730406 	 -1.366291 	 4.586282 	 1.999085 	 -2.696453 	 -0.572881 	 -0.179907 	 5.186239 

 3261.730323 	 -1.373674 	 4.584714 	 1.998593 	 -2.695389 	 -0.576433 	 -0.181455 	 5.186613 

 3262.730241 	 -1.381054 	 4.583135 	 1.998096 	 -2.694319 	 -0.579983 	 -0.183003 	 5.186986 

 3263.730158 	 -1.388431 	 4.581547 	 1.997595 	 -2.693244 	 -0.583531 	 -0.184549 	 5.187360 

 3264.730075 	 -1.395805 	 4.579950 	 1.997090 	 -2.692163 	 -0.587076 	 -0.186096 	 5.187733 

 3265.729992 	 -1.403176 	 4.578342 	 1.996580 	 -2.691077 	 -0.590620 	 -0.187641 	 5.188107 

 3266.729910 	 -1.410544 	 4.576725 	 1.996066 	 -2.689985 	 -0.594162 	 -0.189186 	 5.188480 

 3267.729827 	 -1.417910 	 4.575098 	 1.995548 	 -2.688888 	 -0.597702 	 -0.190730 	 5.188854 

 3268.729744 	 -1.425272 	 4.573462 	 1.995026 	 -2.687786 	 -0.601240 	 -0.192273 	 5.189227 

 3269.729661 	 -1.432631 	 4.571816 	 1.994500 	 -2.686678 	 -0.604775 	 -0.193815 	 5.189601 

 3270.729578 	 -1.439987 	 4.570160 	 1.993969 	 -2.685565 	 -0.608309 	 -0.195357 	 5.189974 

 3271.729496 	 -1.447340 	 4.568494 	 1.993434 	 -2.684446 	 -0.611841 	 -0.196898 	 5.190348 

 3272.729413 	 -1.454690 	 4.566819 	 1.992895 	 -2.683321 	 -0.615370 	 -0.198439 	 5.190721 

 3273.729330 	 -1.462037 	 4.565134 	 1.992352 	 -2.682192 	 -0.618898 	 -0.199978 	 5.191095 

 3274.729247 	 -1.469381 	 4.563440 	 1.991804 	 -2.681057 	 -0.622423 	 -0.201517 	 5.191468 

 3275.729165 	 -1.476722 	 4.561735 	 1.991252 	 -2.679916 	 -0.625947 	 -0.203055 	 5.191842 

 3276.729082 	 -1.484059 	 4.560022 	 1.990696 	 -2.678770 	 -0.629468 	 -0.204592 	 5.192215 

 3277.728999 	 -1.491394 	 4.558298 	 1.990136 	 -2.677618 	 -0.632987 	 -0.206128 	 5.192589 

 3278.728916 	 -1.498725 	 4.556565 	 1.989572 	 -2.676462 	 -0.636504 	 -0.207664 	 5.192962 

 3279.728833 	 -1.506053 	 4.554822 	 1.989003 	 -2.675299 	 -0.640019 	 -0.209199 	 5.193336 

 3280.728751 	 -1.513378 	 4.553070 	 1.988430 	 -2.674132 	 -0.643532 	 -0.210733 	 5.193709 

 3281.728668 	 -1.520700 	 4.551308 	 1.987853 	 -2.672959 	 -0.647043 	 -0.212267 	 5.194082 

 3282.728585 	 -1.528018 	 4.549536 	 1.987272 	 -2.671780 	 -0.650552 	 -0.213799 	 5.194456 

 3283.728502 	 -1.535334 	 4.547755 	 1.986687 	 -2.670597 	 -0.654058 	 -0.215331 	 5.194829 

 3284.728419 	 -1.542646 	 4.545964 	 1.986097 	 -2.669407 	 -0.657563 	 -0.216862 	 5.195203 

 3285.728337 	 -1.549955 	 4.544164 	 1.985504 	 -2.668213 	 -0.661065 	 -0.218392 	 5.195576 

 3286.728254 	 -1.557260 	 4.542354 	 1.984906 	 -2.667013 	 -0.664565 	 -0.219922 	 5.195949 

 3287.728171 	 -1.564563 	 4.540534 	 1.984303 	 -2.665808 	 -0.668063 	 -0.221451 	 5.196322 

 3288.728088 	 -1.571862 	 4.538705 	 1.983697 	 -2.664597 	 -0.671559 	 -0.222978 	 5.196696 

 3289.728006 	 -1.579157 	 4.536866 	 1.983087 	 -2.663381 	 -0.675052 	 -0.224505 	 5.197069 

 3290.727923 	 -1.586450 	 4.535018 	 1.982472 	 -2.662159 	 -0.678544 	 -0.226032 	 5.197442 

 3291.727840 	 -1.593739 	 4.533160 	 1.981853 	 -2.660933 	 -0.682033 	 -0.227557 	 5.197815 

 3292.727757 	 -1.601024 	 4.531293 	 1.981230 	 -2.659701 	 -0.685520 	 -0.229082 	 5.198189 

 3293.727674 	 -1.608306 	 4.529416 	 1.980603 	 -2.658463 	 -0.689005 	 -0.230606 	 5.198562 

 3294.727592 	 -1.615585 	 4.527529 	 1.979971 	 -2.657221 	 -0.692487 	 -0.232129 	 5.198935 

 3295.727509 	 -1.622861 	 4.525633 	 1.979336 	 -2.655972 	 -0.695968 	 -0.233651 	 5.199308 

 3296.727426 	 -1.630133 	 4.523728 	 1.978696 	 -2.654719 	 -0.699446 	 -0.235172 	 5.199681 

 3297.727343 	 -1.637401 	 4.521813 	 1.978052 	 -2.653460 	 -0.702922 	 -0.236693 	 5.200054 

 3298.727261 	 -1.644667 	 4.519888 	 1.977404 	 -2.652196 	 -0.706396 	 -0.238213 	 5.200427 

 3299.727178 	 -1.651928 	 4.517954 	 1.976752 	 -2.650927 	 -0.709867 	 -0.239732 	 5.200800 

 3300.727095 	 -1.659187 	 4.516010 	 1.976096 	 -2.649652 	 -0.713337 	 -0.241250 	 5.201173 

 3301.727012 	 -1.666441 	 4.514057 	 1.975435 	 -2.648372 	 -0.716804 	 -0.242767 	 5.201546 

 3302.726929 	 -1.673693 	 4.512095 	 1.974770 	 -2.647087 	 -0.720269 	 -0.244283 	 5.201919 

 3303.726847 	 -1.680940 	 4.510122 	 1.974101 	 -2.645797 	 -0.723731 	 -0.245799 	 5.202292 

 3304.726764 	 -1.688184 	 4.508141 	 1.973428 	 -2.644501 	 -0.727192 	 -0.247314 	 5.202665 

 3305.726681 	 -1.695425 	 4.506150 	 1.972751 	 -2.643200 	 -0.730650 	 -0.248828 	 5.203038 

 3306.726598 	 -1.702662 	 4.504149 	 1.972070 	 -2.641893 	 -0.734105 	 -0.250341 	 5.203410 

 3307.726516 	 -1.709896 	 4.502139 	 1.971385 	 -2.640582 	 -0.737559 	 -0.251853 	 5.203783 

 3308.726433 	 -1.717126 	 4.500120 	 1.970695 	 -2.639265 	 -0.741010 	 -0.253364 	 5.204156 

 3309.726350 	 -1.724352 	 4.498091 	 1.970001 	 -2.637943 	 -0.744459 	 -0.254875 	 5.204529 

 3310.726267 	 -1.731575 	 4.496053 	 1.969303 	 -2.636615 	 -0.747905 	 -0.256384 	 5.204901 

 3311.726184 	 -1.738794 	 4.494005 	 1.968601 	 -2.635283 	 -0.751350 	 -0.257893 	 5.205274 

 3312.726102 	 -1.746009 	 4.491948 	 1.967895 	 -2.633945 	 -0.754792 	 -0.259401 	 5.205646 

 3313.726019 	 -1.753221 	 4.489881 	 1.967185 	 -2.632602 	 -0.758231 	 -0.260908 	 5.206019 

 3314.725936 	 -1.760429 	 4.487805 	 1.966471 	 -2.631254 	 -0.761669 	 -0.262414 	 5.206391 

 3315.725853 	 -1.767633 	 4.485720 	 1.965752 	 -2.629900 	 -0.765103 	 -0.263919 	 5.206764 

 3316.725771 	 -1.774834 	 4.483625 	 1.965030 	 -2.628541 	 -0.768536 	 -0.265424 	 5.207136 

 3317.725688 	 -1.782031 	 4.481521 	 1.964303 	 -2.627177 	 -0.771966 	 -0.266927 	 5.207509 

 3318.725605 	 -1.789224 	 4.479407 	 1.963572 	 -2.625808 	 -0.775394 	 -0.268430 	 5.207881 

 3319.725522 	 -1.796414 	 4.477284 	 1.962837 	 -2.624433 	 -0.778820 	 -0.269932 	 5.208253 

 3320.725439 	 -1.803599 	 4.475151 	 1.962098 	 -2.623054 	 -0.782243 	 -0.271433 	 5.208625 

 3321.725357 	 -1.810781 	 4.473010 	 1.961355 	 -2.621669 	 -0.785664 	 -0.272933 	 5.208998 

 3322.725274 	 -1.817959 	 4.470859 	 1.960608 	 -2.620279 	 -0.789082 	 -0.274432 	 5.209370 

 3323.725191 	 -1.825134 	 4.468698 	 1.959856 	 -2.618884 	 -0.792498 	 -0.275930 	 5.209742 

 3324.725108 	 -1.832304 	 4.466528 	 1.959101 	 -2.617483 	 -0.795912 	 -0.277427 	 5.210114 

 3325.725026 	 -1.839471 	 4.464349 	 1.958341 	 -2.616078 	 -0.799323 	 -0.278924 	 5.210486 

 3326.724943 	 -1.846634 	 4.462160 	 1.957577 	 -2.614667 	 -0.802732 	 -0.280419 	 5.210858 

 3327.724860 	 -1.853793 	 4.459963 	 1.956810 	 -2.613251 	 -0.806139 	 -0.281914 	 5.211230 

 3328.724777 	 -1.860948 	 4.457755 	 1.956038 	 -2.611830 	 -0.809543 	 -0.283407 	 5.211602 

 3329.724694 	 -1.868099 	 4.455539 	 1.955262 	 -2.610404 	 -0.812944 	 -0.284900 	 5.211973 

 3330.724612 	 -1.875246 	 4.453313 	 1.954482 	 -2.608973 	 -0.816344 	 -0.286392 	 5.212345 

 3331.724529 	 -1.882389 	 4.451078 	 1.953698 	 -2.607536 	 -0.819740 	 -0.287883 	 5.212717 

 3332.724446 	 -1.889529 	 4.448833 	 1.952909 	 -2.606094 	 -0.823135 	 -0.289373 	 5.213089 

 3333.724363 	 -1.896664 	 4.446580 	 1.952117 	 -2.604648 	 -0.826527 	 -0.290862 	 5.213460 

 3334.724281 	 -1.903796 	 4.444317 	 1.951321 	 -2.603196 	 -0.829916 	 -0.292350 	 5.213832 

 3335.724198 	 -1.910923 	 4.442044 	 1.950520 	 -2.601739 	 -0.833303 	 -0.293837 	 5.214203 

 3336.724115 	 -1.918047 	 4.439763 	 1.949716 	 -2.600276 	 -0.836687 	 -0.295324 	 5.214575 

 3337.724032 	 -1.925167 	 4.437472 	 1.948907 	 -2.598809 	 -0.840069 	 -0.296809 	 5.214946 

 3338.723949 	 -1.932282 	 4.435172 	 1.948094 	 -2.597337 	 -0.843449 	 -0.298293 	 5.215317 

 3339.723867 	 -1.939394 	 4.432862 	 1.947278 	 -2.595859 	 -0.846826 	 -0.299777 	 5.215689 

 3340.723784 	 -1.946501 	 4.430544 	 1.946457 	 -2.594377 	 -0.850201 	 -0.301259 	 5.216060 

 3341.723701 	 -1.953604 	 4.428216 	 1.945632 	 -2.592889 	 -0.853573 	 -0.302741 	 5.216431 

 3342.723618 	 -1.960704 	 4.425879 	 1.944803 	 -2.591396 	 -0.856942 	 -0.304222 	 5.216802 

 3343.723536 	 -1.967799 	 4.423533 	 1.943970 	 -2.589898 	 -0.860310 	 -0.305701 	 5.217173 

 3344.723453 	 -1.974890 	 4.421177 	 1.943133 	 -2.588395 	 -0.863674 	 -0.307180 	 5.217544 

 3345.723370 	 -1.981977 	 4.418812 	 1.942292 	 -2.586887 	 -0.867036 	 -0.308658 	 5.217915 

 3346.723287 	 -1.989060 	 4.416438 	 1.941447 	 -2.585374 	 -0.870396 	 -0.310135 	 5.218286 

 3347.723204 	 -1.996139 	 4.414055 	 1.940598 	 -2.583856 	 -0.873753 	 -0.311611 	 5.218656 

 3348.723122 	 -2.003213 	 4.411663 	 1.939745 	 -2.582333 	 -0.877107 	 -0.313086 	 5.219027 

 3349.723039 	 -2.010284 	 4.409261 	 1.938887 	 -2.580805 	 -0.880459 	 -0.314560 	 5.219398 

 3350.722956 	 -2.017350 	 4.406851 	 1.938026 	 -2.579272 	 -0.883809 	 -0.316033 	 5.219768 

 3351.722873 	 -2.024412 	 4.404431 	 1.937161 	 -2.577733 	 -0.887156 	 -0.317505 	 5.220139 

 3352.722791 	 -2.031470 	 4.402002 	 1.936292 	 -2.576190 	 -0.890500 	 -0.318976 	 5.220509 

 3353.722708 	 -2.038524 	 4.399564 	 1.935418 	 -2.574642 	 -0.893842 	 -0.320446 	 5.220879 

 3354.722625 	 -2.045573 	 4.397116 	 1.934541 	 -2.573088 	 -0.897181 	 -0.321915 	 5.221250 

 3355.722542 	 -2.052618 	 4.394660 	 1.933659 	 -2.571530 	 -0.900517 	 -0.323383 	 5.221620 

 3356.722459 	 -2.059659 	 4.392194 	 1.932774 	 -2.569966 	 -0.903851 	 -0.324850 	 5.221990 

 3357.722377 	 -2.066696 	 4.389719 	 1.931885 	 -2.568398 	 -0.907183 	 -0.326316 	 5.222360 

 3358.722294 	 -2.073728 	 4.387235 	 1.930991 	 -2.566824 	 -0.910512 	 -0.327781 	 5.222730 

 3359.722211 	 -2.080756 	 4.384742 	 1.930094 	 -2.565246 	 -0.913838 	 -0.329246 	 5.223100 

