  año		   x		  y		  z		 vx		 vy		  vz		r 


 28239.459457 	 15.050596 	 -12.014613 	 -5.473442 	 0.913561 	 0.927700 	 0.393075 	 20.020738 

 28240.459723 	 15.053098 	 -12.012073 	 -5.472366 	 0.913358 	 0.927862 	 0.393149 	 20.020800 

 28241.459988 	 15.055598 	 -12.009532 	 -5.471290 	 0.913155 	 0.928024 	 0.393222 	 20.020862 

 28242.460254 	 15.058099 	 -12.006991 	 -5.470213 	 0.912952 	 0.928186 	 0.393296 	 20.020924 

 28243.460519 	 15.060598 	 -12.004450 	 -5.469136 	 0.912749 	 0.928347 	 0.393370 	 20.020986 

 28244.460785 	 15.063097 	 -12.001908 	 -5.468059 	 0.912547 	 0.928509 	 0.393443 	 20.021048 

 28245.461050 	 15.065596 	 -11.999366 	 -5.466982 	 0.912344 	 0.928670 	 0.393517 	 20.021110 

 28246.461316 	 15.068094 	 -11.996823 	 -5.465904 	 0.912141 	 0.928832 	 0.393591 	 20.021172 

 28247.461581 	 15.070591 	 -11.994280 	 -5.464827 	 0.911938 	 0.928994 	 0.393664 	 20.021234 

 28248.461847 	 15.073088 	 -11.991736 	 -5.463749 	 0.911735 	 0.929155 	 0.393738 	 20.021296 

 28249.462112 	 15.075585 	 -11.989192 	 -5.462671 	 0.911532 	 0.929317 	 0.393812 	 20.021357 

 28250.462378 	 15.078080 	 -11.986648 	 -5.461593 	 0.911329 	 0.929478 	 0.393885 	 20.021419 

 28251.462643 	 15.080576 	 -11.984103 	 -5.460514 	 0.911126 	 0.929639 	 0.393959 	 20.021481 

 28252.462909 	 15.083070 	 -11.981558 	 -5.459435 	 0.910922 	 0.929801 	 0.394032 	 20.021542 

 28253.463174 	 15.085564 	 -11.979012 	 -5.458357 	 0.910719 	 0.929962 	 0.394106 	 20.021604 

 28254.463440 	 15.088058 	 -11.976465 	 -5.457277 	 0.910516 	 0.930123 	 0.394179 	 20.021666 

 28255.463705 	 15.090551 	 -11.973919 	 -5.456198 	 0.910313 	 0.930285 	 0.394253 	 20.021727 

 28256.463971 	 15.093043 	 -11.971372 	 -5.455119 	 0.910110 	 0.930446 	 0.394326 	 20.021789 

 28257.464236 	 15.095535 	 -11.968824 	 -5.454039 	 0.909906 	 0.930607 	 0.394400 	 20.021850 

 28258.464502 	 15.098027 	 -11.966276 	 -5.452959 	 0.909703 	 0.930768 	 0.394473 	 20.021911 

 28259.464767 	 15.100517 	 -11.963728 	 -5.451879 	 0.909500 	 0.930929 	 0.394546 	 20.021973 

 28260.465033 	 15.103008 	 -11.961179 	 -5.450799 	 0.909296 	 0.931090 	 0.394620 	 20.022034 

 28261.465298 	 15.105497 	 -11.958629 	 -5.449718 	 0.909093 	 0.931251 	 0.394693 	 20.022095 

 28262.465564 	 15.107986 	 -11.956080 	 -5.448638 	 0.908889 	 0.931412 	 0.394767 	 20.022156 

 28263.465829 	 15.110475 	 -11.953530 	 -5.447557 	 0.908686 	 0.931573 	 0.394840 	 20.022217 

 28264.466095 	 15.112963 	 -11.950979 	 -5.446476 	 0.908482 	 0.931734 	 0.394913 	 20.022279 

 28265.466360 	 15.115450 	 -11.948428 	 -5.445395 	 0.908279 	 0.931895 	 0.394987 	 20.022340 

 28266.466626 	 15.117937 	 -11.945876 	 -5.444313 	 0.908075 	 0.932056 	 0.395060 	 20.022401 

 28267.466891 	 15.120423 	 -11.943324 	 -5.443231 	 0.907872 	 0.932217 	 0.395133 	 20.022462 

 28268.467157 	 15.122909 	 -11.940772 	 -5.442150 	 0.907668 	 0.932378 	 0.395206 	 20.022522 

 28269.467422 	 15.125394 	 -11.938219 	 -5.441067 	 0.907464 	 0.932539 	 0.395280 	 20.022583 

 28270.467688 	 15.127879 	 -11.935666 	 -5.439985 	 0.907260 	 0.932699 	 0.395353 	 20.022644 

 28271.467953 	 15.130363 	 -11.933112 	 -5.438903 	 0.907057 	 0.932860 	 0.395426 	 20.022705 

 28272.468219 	 15.132847 	 -11.930558 	 -5.437820 	 0.906853 	 0.933021 	 0.395499 	 20.022766 

 28273.468484 	 15.135330 	 -11.928003 	 -5.436737 	 0.906649 	 0.933181 	 0.395573 	 20.022826 

 28274.468750 	 15.137812 	 -11.925448 	 -5.435654 	 0.906445 	 0.933342 	 0.395646 	 20.022887 

 28275.469016 	 15.140294 	 -11.922893 	 -5.434571 	 0.906241 	 0.933502 	 0.395719 	 20.022947 

 28276.469281 	 15.142775 	 -11.920337 	 -5.433487 	 0.906038 	 0.933663 	 0.395792 	 20.023008 

 28277.469547 	 15.145256 	 -11.917780 	 -5.432404 	 0.905834 	 0.933823 	 0.395865 	 20.023068 

 28278.469812 	 15.147736 	 -11.915224 	 -5.431320 	 0.905630 	 0.933984 	 0.395938 	 20.023129 

 28279.470078 	 15.150216 	 -11.912666 	 -5.430236 	 0.905426 	 0.934144 	 0.396012 	 20.023189 

 28280.470343 	 15.152695 	 -11.910109 	 -5.429151 	 0.905222 	 0.934305 	 0.396085 	 20.023250 

 28281.470609 	 15.155173 	 -11.907550 	 -5.428067 	 0.905018 	 0.934465 	 0.396158 	 20.023310 

 28282.470874 	 15.157651 	 -11.904992 	 -5.426982 	 0.904814 	 0.934625 	 0.396231 	 20.023370 

 28283.471140 	 15.160128 	 -11.902433 	 -5.425897 	 0.904609 	 0.934785 	 0.396304 	 20.023430 

 28284.471405 	 15.162605 	 -11.899873 	 -5.424812 	 0.904405 	 0.934946 	 0.396377 	 20.023491 

 28285.471671 	 15.165082 	 -11.897314 	 -5.423727 	 0.904201 	 0.935106 	 0.396450 	 20.023551 

 28286.471936 	 15.167557 	 -11.894753 	 -5.422641 	 0.903997 	 0.935266 	 0.396523 	 20.023611 

 28287.472202 	 15.170032 	 -11.892193 	 -5.421556 	 0.903793 	 0.935426 	 0.396596 	 20.023671 

 28288.472467 	 15.172507 	 -11.889631 	 -5.420470 	 0.903588 	 0.935586 	 0.396669 	 20.023731 

 28289.472733 	 15.174981 	 -11.887070 	 -5.419384 	 0.903384 	 0.935746 	 0.396742 	 20.023791 

 28290.472998 	 15.177454 	 -11.884508 	 -5.418298 	 0.903180 	 0.935906 	 0.396815 	 20.023851 

 28291.473264 	 15.179927 	 -11.881945 	 -5.417211 	 0.902975 	 0.936066 	 0.396888 	 20.023910 

 28292.473529 	 15.182400 	 -11.879382 	 -5.416124 	 0.902771 	 0.936226 	 0.396961 	 20.023970 

 28293.473795 	 15.184872 	 -11.876819 	 -5.415038 	 0.902567 	 0.936386 	 0.397034 	 20.024030 

 28294.474060 	 15.187343 	 -11.874255 	 -5.413950 	 0.902362 	 0.936546 	 0.397107 	 20.024090 

 28295.474326 	 15.189813 	 -11.871691 	 -5.412863 	 0.902158 	 0.936706 	 0.397179 	 20.024149 

 28296.474591 	 15.192284 	 -11.869126 	 -5.411776 	 0.901953 	 0.936865 	 0.397252 	 20.024209 

 28297.474857 	 15.194753 	 -11.866561 	 -5.410688 	 0.901748 	 0.937025 	 0.397325 	 20.024269 

 28298.475122 	 15.197222 	 -11.863995 	 -5.409600 	 0.901544 	 0.937185 	 0.397398 	 20.024328 

 28299.475388 	 15.199690 	 -11.861429 	 -5.408512 	 0.901339 	 0.937345 	 0.397471 	 20.024388 

 28300.475653 	 15.202158 	 -11.858863 	 -5.407424 	 0.901135 	 0.937504 	 0.397544 	 20.024447 

 28301.475919 	 15.204626 	 -11.856296 	 -5.406335 	 0.900930 	 0.937664 	 0.397616 	 20.024506 

 28302.476184 	 15.207092 	 -11.853729 	 -5.405247 	 0.900725 	 0.937823 	 0.397689 	 20.024566 

 28303.476450 	 15.209559 	 -11.851161 	 -5.404158 	 0.900520 	 0.937983 	 0.397762 	 20.024625 

 28304.476715 	 15.212024 	 -11.848593 	 -5.403069 	 0.900316 	 0.938142 	 0.397835 	 20.024684 

 28305.476981 	 15.214489 	 -11.846024 	 -5.401979 	 0.900111 	 0.938302 	 0.397907 	 20.024743 

 28306.477246 	 15.216954 	 -11.843455 	 -5.400890 	 0.899906 	 0.938461 	 0.397980 	 20.024803 

 28307.477512 	 15.219418 	 -11.840885 	 -5.399800 	 0.899701 	 0.938621 	 0.398053 	 20.024862 

 28308.477777 	 15.221881 	 -11.838315 	 -5.398710 	 0.899496 	 0.938780 	 0.398125 	 20.024921 

 28309.478043 	 15.224344 	 -11.835745 	 -5.397620 	 0.899291 	 0.938939 	 0.398198 	 20.024980 

 28310.478308 	 15.226806 	 -11.833174 	 -5.396530 	 0.899086 	 0.939099 	 0.398271 	 20.025039 

 28311.478574 	 15.229268 	 -11.830603 	 -5.395440 	 0.898881 	 0.939258 	 0.398343 	 20.025098 

 28312.478839 	 15.231729 	 -11.828031 	 -5.394349 	 0.898676 	 0.939417 	 0.398416 	 20.025157 

 28313.479105 	 15.234190 	 -11.825459 	 -5.393258 	 0.898471 	 0.939576 	 0.398488 	 20.025215 

 28314.479370 	 15.236650 	 -11.822887 	 -5.392167 	 0.898266 	 0.939735 	 0.398561 	 20.025274 

 28315.479636 	 15.239109 	 -11.820314 	 -5.391076 	 0.898061 	 0.939895 	 0.398634 	 20.025333 

 28316.479901 	 15.241568 	 -11.817740 	 -5.389984 	 0.897856 	 0.940054 	 0.398706 	 20.025392 

 28317.480167 	 15.244026 	 -11.815166 	 -5.388893 	 0.897651 	 0.940213 	 0.398779 	 20.025450 

 28318.480432 	 15.246484 	 -11.812592 	 -5.387801 	 0.897445 	 0.940372 	 0.398851 	 20.025509 

 28319.480698 	 15.248941 	 -11.810017 	 -5.386709 	 0.897240 	 0.940531 	 0.398924 	 20.025567 

 28320.480963 	 15.251398 	 -11.807442 	 -5.385616 	 0.897035 	 0.940690 	 0.398996 	 20.025626 

 28321.481229 	 15.253854 	 -11.804867 	 -5.384524 	 0.896830 	 0.940848 	 0.399069 	 20.025684 

 28322.481494 	 15.256309 	 -11.802291 	 -5.383431 	 0.896624 	 0.941007 	 0.399141 	 20.025743 

 28323.481760 	 15.258764 	 -11.799714 	 -5.382339 	 0.896419 	 0.941166 	 0.399214 	 20.025801 

 28324.482025 	 15.261219 	 -11.797137 	 -5.381246 	 0.896214 	 0.941325 	 0.399286 	 20.025859 

 28325.482291 	 15.263673 	 -11.794560 	 -5.380152 	 0.896008 	 0.941484 	 0.399358 	 20.025918 

 28326.482556 	 15.266126 	 -11.791982 	 -5.379059 	 0.895803 	 0.941642 	 0.399431 	 20.025976 

 28327.482822 	 15.268579 	 -11.789404 	 -5.377965 	 0.895597 	 0.941801 	 0.399503 	 20.026034 

 28328.483087 	 15.271031 	 -11.786825 	 -5.376871 	 0.895392 	 0.941960 	 0.399576 	 20.026092 

 28329.483353 	 15.273482 	 -11.784246 	 -5.375777 	 0.895186 	 0.942118 	 0.399648 	 20.026150 

 28330.483618 	 15.275933 	 -11.781667 	 -5.374683 	 0.894980 	 0.942277 	 0.399720 	 20.026208 

 28331.483884 	 15.278384 	 -11.779087 	 -5.373589 	 0.894775 	 0.942435 	 0.399793 	 20.026266 

 28332.484149 	 15.280834 	 -11.776506 	 -5.372494 	 0.894569 	 0.942594 	 0.399865 	 20.026324 

 28333.484415 	 15.283283 	 -11.773925 	 -5.371399 	 0.894363 	 0.942752 	 0.399937 	 20.026382 

 28334.484680 	 15.285732 	 -11.771344 	 -5.370304 	 0.894158 	 0.942911 	 0.400009 	 20.026440 

 28335.484946 	 15.288180 	 -11.768762 	 -5.369209 	 0.893952 	 0.943069 	 0.400082 	 20.026498 

 28336.485211 	 15.290628 	 -11.766180 	 -5.368113 	 0.893746 	 0.943227 	 0.400154 	 20.026556 

 28337.485477 	 15.293075 	 -11.763598 	 -5.367018 	 0.893540 	 0.943386 	 0.400226 	 20.026614 

 28338.485742 	 15.295521 	 -11.761015 	 -5.365922 	 0.893335 	 0.943544 	 0.400298 	 20.026671 

 28339.486008 	 15.297967 	 -11.758431 	 -5.364826 	 0.893129 	 0.943702 	 0.400371 	 20.026729 

 28340.486273 	 15.300413 	 -11.755847 	 -5.363730 	 0.892923 	 0.943860 	 0.400443 	 20.026786 

 28341.486539 	 15.302857 	 -11.753263 	 -5.362633 	 0.892717 	 0.944019 	 0.400515 	 20.026844 

 28342.486804 	 15.305302 	 -11.750678 	 -5.361537 	 0.892511 	 0.944177 	 0.400587 	 20.026901 

 28343.487070 	 15.307745 	 -11.748093 	 -5.360440 	 0.892305 	 0.944335 	 0.400659 	 20.026959 

 28344.487335 	 15.310189 	 -11.745508 	 -5.359343 	 0.892099 	 0.944493 	 0.400731 	 20.027016 

 28345.487601 	 15.312631 	 -11.742922 	 -5.358246 	 0.891893 	 0.944651 	 0.400803 	 20.027074 

 28346.487866 	 15.315073 	 -11.740335 	 -5.357148 	 0.891687 	 0.944809 	 0.400876 	 20.027131 

 28347.488132 	 15.317515 	 -11.737748 	 -5.356051 	 0.891481 	 0.944967 	 0.400948 	 20.027188 

 28348.488397 	 15.319955 	 -11.735161 	 -5.354953 	 0.891274 	 0.945125 	 0.401020 	 20.027245 

 28349.488663 	 15.322396 	 -11.732573 	 -5.353855 	 0.891068 	 0.945283 	 0.401092 	 20.027303 

 28350.488928 	 15.324835 	 -11.729985 	 -5.352757 	 0.890862 	 0.945441 	 0.401164 	 20.027360 

 28351.489194 	 15.327275 	 -11.727396 	 -5.351658 	 0.890656 	 0.945598 	 0.401236 	 20.027417 

 28352.489459 	 15.329713 	 -11.724807 	 -5.350560 	 0.890450 	 0.945756 	 0.401308 	 20.027474 

 28353.489725 	 15.332151 	 -11.722218 	 -5.349461 	 0.890243 	 0.945914 	 0.401380 	 20.027531 

 28354.489990 	 15.334589 	 -11.719628 	 -5.348362 	 0.890037 	 0.946072 	 0.401452 	 20.027588 

 28355.490256 	 15.337026 	 -11.717038 	 -5.347263 	 0.889831 	 0.946229 	 0.401524 	 20.027645 

 28356.490521 	 15.339462 	 -11.714447 	 -5.346164 	 0.889624 	 0.946387 	 0.401596 	 20.027702 

 28357.490787 	 15.341898 	 -11.711856 	 -5.345064 	 0.889418 	 0.946544 	 0.401667 	 20.027758 

 28358.491052 	 15.344333 	 -11.709264 	 -5.343964 	 0.889211 	 0.946702 	 0.401739 	 20.027815 

 28359.491318 	 15.346768 	 -11.706672 	 -5.342864 	 0.889005 	 0.946859 	 0.401811 	 20.027872 

 28360.491583 	 15.349202 	 -11.704079 	 -5.341764 	 0.888798 	 0.947017 	 0.401883 	 20.027928 

 28361.491849 	 15.351635 	 -11.701487 	 -5.340664 	 0.888592 	 0.947174 	 0.401955 	 20.027985 

 28362.492114 	 15.354068 	 -11.698893 	 -5.339563 	 0.888385 	 0.947332 	 0.402027 	 20.028042 

 28363.492380 	 15.356501 	 -11.696299 	 -5.338462 	 0.888178 	 0.947489 	 0.402099 	 20.028098 

 28364.492645 	 15.358933 	 -11.693705 	 -5.337361 	 0.887972 	 0.947646 	 0.402170 	 20.028155 

 28365.492911 	 15.361364 	 -11.691111 	 -5.336260 	 0.887765 	 0.947804 	 0.402242 	 20.028211 

 28366.493176 	 15.363795 	 -11.688515 	 -5.335159 	 0.887558 	 0.947961 	 0.402314 	 20.028267 

 28367.493442 	 15.366225 	 -11.685920 	 -5.334057 	 0.887352 	 0.948118 	 0.402386 	 20.028324 

 28368.493707 	 15.368654 	 -11.683324 	 -5.332956 	 0.887145 	 0.948275 	 0.402458 	 20.028380 

 28369.493973 	 15.371083 	 -11.680728 	 -5.331854 	 0.886938 	 0.948433 	 0.402529 	 20.028436 

 28370.494238 	 15.373512 	 -11.678131 	 -5.330752 	 0.886731 	 0.948590 	 0.402601 	 20.028493 

 28371.494504 	 15.375940 	 -11.675534 	 -5.329649 	 0.886524 	 0.948747 	 0.402673 	 20.028549 

 28372.494769 	 15.378367 	 -11.672936 	 -5.328547 	 0.886318 	 0.948904 	 0.402744 	 20.028605 

 28373.495035 	 15.380794 	 -11.670338 	 -5.327444 	 0.886111 	 0.949061 	 0.402816 	 20.028661 

 28374.495300 	 15.383220 	 -11.667739 	 -5.326341 	 0.885904 	 0.949218 	 0.402888 	 20.028717 

 28375.495566 	 15.385645 	 -11.665140 	 -5.325238 	 0.885697 	 0.949375 	 0.402959 	 20.028773 

 28376.495831 	 15.388070 	 -11.662541 	 -5.324135 	 0.885490 	 0.949532 	 0.403031 	 20.028829 

 28377.496097 	 15.390495 	 -11.659941 	 -5.323031 	 0.885283 	 0.949689 	 0.403103 	 20.028885 

 28378.496362 	 15.392919 	 -11.657341 	 -5.321928 	 0.885076 	 0.949845 	 0.403174 	 20.028940 

 28379.496628 	 15.395342 	 -11.654740 	 -5.320824 	 0.884868 	 0.950002 	 0.403246 	 20.028996 

 28380.496893 	 15.397765 	 -11.652139 	 -5.319720 	 0.884661 	 0.950159 	 0.403317 	 20.029052 

 28381.497159 	 15.400187 	 -11.649538 	 -5.318615 	 0.884454 	 0.950316 	 0.403389 	 20.029108 

 28382.497424 	 15.402609 	 -11.646936 	 -5.317511 	 0.884247 	 0.950472 	 0.403460 	 20.029163 

 28383.497690 	 15.405030 	 -11.644333 	 -5.316406 	 0.884040 	 0.950629 	 0.403532 	 20.029219 

 28384.497955 	 15.407450 	 -11.641730 	 -5.315301 	 0.883832 	 0.950786 	 0.403603 	 20.029275 

 28385.498221 	 15.409870 	 -11.639127 	 -5.314196 	 0.883625 	 0.950942 	 0.403675 	 20.029330 

 28386.498486 	 15.412290 	 -11.636523 	 -5.313091 	 0.883418 	 0.951099 	 0.403746 	 20.029386 

 28387.498752 	 15.414708 	 -11.633919 	 -5.311986 	 0.883210 	 0.951255 	 0.403818 	 20.029441 

 28388.499017 	 15.417127 	 -11.631315 	 -5.310880 	 0.883003 	 0.951412 	 0.403889 	 20.029496 

 28389.499283 	 15.419544 	 -11.628710 	 -5.309774 	 0.882796 	 0.951568 	 0.403961 	 20.029552 

 28390.499548 	 15.421961 	 -11.626104 	 -5.308668 	 0.882588 	 0.951724 	 0.404032 	 20.029607 

 28391.499814 	 15.424378 	 -11.623499 	 -5.307562 	 0.882381 	 0.951881 	 0.404104 	 20.029662 

 28392.500079 	 15.426794 	 -11.620892 	 -5.306455 	 0.882173 	 0.952037 	 0.404175 	 20.029717 

 28393.500345 	 15.429209 	 -11.618286 	 -5.305349 	 0.881966 	 0.952193 	 0.404246 	 20.029772 

 28394.500610 	 15.431624 	 -11.615679 	 -5.304242 	 0.881758 	 0.952350 	 0.404318 	 20.029828 

 28395.500876 	 15.434038 	 -11.613071 	 -5.303135 	 0.881550 	 0.952506 	 0.404389 	 20.029883 

 28396.501141 	 15.436452 	 -11.610463 	 -5.302028 	 0.881343 	 0.952662 	 0.404460 	 20.029938 

 28397.501407 	 15.438865 	 -11.607855 	 -5.300920 	 0.881135 	 0.952818 	 0.404532 	 20.029993 

 28398.501672 	 15.441278 	 -11.605246 	 -5.299813 	 0.880927 	 0.952974 	 0.404603 	 20.030047 

 28399.501938 	 15.443690 	 -11.602637 	 -5.298705 	 0.880720 	 0.953130 	 0.404674 	 20.030102 

 28400.502203 	 15.446101 	 -11.600027 	 -5.297597 	 0.880512 	 0.953286 	 0.404745 	 20.030157 

 28401.502469 	 15.448512 	 -11.597417 	 -5.296489 	 0.880304 	 0.953442 	 0.404817 	 20.030212 

 28402.502734 	 15.450922 	 -11.594806 	 -5.295380 	 0.880096 	 0.953598 	 0.404888 	 20.030267 

 28403.503000 	 15.453332 	 -11.592195 	 -5.294272 	 0.879888 	 0.953754 	 0.404959 	 20.030321 

 28404.503265 	 15.455741 	 -11.589584 	 -5.293163 	 0.879681 	 0.953910 	 0.405030 	 20.030376 

 28405.503531 	 15.458150 	 -11.586972 	 -5.292054 	 0.879473 	 0.954066 	 0.405101 	 20.030431 

 28406.503796 	 15.460558 	 -11.584360 	 -5.290945 	 0.879265 	 0.954222 	 0.405173 	 20.030485 

 28407.504062 	 15.462965 	 -11.581747 	 -5.289835 	 0.879057 	 0.954378 	 0.405244 	 20.030540 

 28408.504327 	 15.465372 	 -11.579134 	 -5.288726 	 0.878849 	 0.954533 	 0.405315 	 20.030594 

 28409.504593 	 15.467778 	 -11.576521 	 -5.287616 	 0.878641 	 0.954689 	 0.405386 	 20.030648 

 28410.504858 	 15.470184 	 -11.573907 	 -5.286506 	 0.878433 	 0.954845 	 0.405457 	 20.030703 

 28411.505124 	 15.472589 	 -11.571292 	 -5.285396 	 0.878225 	 0.955000 	 0.405528 	 20.030757 

 28412.505389 	 15.474994 	 -11.568678 	 -5.284286 	 0.878016 	 0.955156 	 0.405599 	 20.030811 

 28413.505655 	 15.477398 	 -11.566062 	 -5.283175 	 0.877808 	 0.955311 	 0.405670 	 20.030866 

 28414.505920 	 15.479801 	 -11.563447 	 -5.282064 	 0.877600 	 0.955467 	 0.405741 	 20.030920 

 28415.506186 	 15.482204 	 -11.560831 	 -5.280953 	 0.877392 	 0.955622 	 0.405812 	 20.030974 

 28416.506451 	 15.484606 	 -11.558214 	 -5.279842 	 0.877184 	 0.955778 	 0.405883 	 20.031028 

 28417.506717 	 15.487008 	 -11.555597 	 -5.278731 	 0.876975 	 0.955933 	 0.405954 	 20.031082 

 28418.506982 	 15.489409 	 -11.552980 	 -5.277620 	 0.876767 	 0.956089 	 0.406025 	 20.031136 

 28419.507248 	 15.491810 	 -11.550362 	 -5.276508 	 0.876559 	 0.956244 	 0.406096 	 20.031190 

 28420.507513 	 15.494210 	 -11.547744 	 -5.275396 	 0.876350 	 0.956399 	 0.406167 	 20.031244 

 28421.507779 	 15.496609 	 -11.545125 	 -5.274284 	 0.876142 	 0.956555 	 0.406238 	 20.031298 

 28422.508044 	 15.499008 	 -11.542506 	 -5.273172 	 0.875933 	 0.956710 	 0.406309 	 20.031351 

 28423.508310 	 15.501406 	 -11.539887 	 -5.272059 	 0.875725 	 0.956865 	 0.406380 	 20.031405 

 28424.508575 	 15.503804 	 -11.537267 	 -5.270946 	 0.875517 	 0.957020 	 0.406451 	 20.031459 

 28425.508841 	 15.506201 	 -11.534647 	 -5.269834 	 0.875308 	 0.957175 	 0.406522 	 20.031513 

 28426.509106 	 15.508598 	 -11.532026 	 -5.268720 	 0.875099 	 0.957330 	 0.406593 	 20.031566 

 28427.509372 	 15.510994 	 -11.529405 	 -5.267607 	 0.874891 	 0.957485 	 0.406663 	 20.031620 

 28428.509637 	 15.513389 	 -11.526783 	 -5.266494 	 0.874682 	 0.957640 	 0.406734 	 20.031673 

 28429.509903 	 15.515784 	 -11.524161 	 -5.265380 	 0.874474 	 0.957795 	 0.406805 	 20.031727 

 28430.510168 	 15.518178 	 -11.521539 	 -5.264266 	 0.874265 	 0.957950 	 0.406876 	 20.031780 

 28431.510434 	 15.520572 	 -11.518916 	 -5.263152 	 0.874056 	 0.958105 	 0.406947 	 20.031834 

 28432.510699 	 15.522965 	 -11.516292 	 -5.262038 	 0.873847 	 0.958260 	 0.407017 	 20.031887 

 28433.510965 	 15.525358 	 -11.513669 	 -5.260924 	 0.873639 	 0.958415 	 0.407088 	 20.031940 

 28434.511230 	 15.527750 	 -11.511045 	 -5.259809 	 0.873430 	 0.958570 	 0.407159 	 20.031993 

 28435.511496 	 15.530141 	 -11.508420 	 -5.258694 	 0.873221 	 0.958724 	 0.407230 	 20.032047 

 28436.511761 	 15.532532 	 -11.505795 	 -5.257579 	 0.873012 	 0.958879 	 0.407300 	 20.032100 

 28437.512027 	 15.534923 	 -11.503170 	 -5.256464 	 0.872803 	 0.959034 	 0.407371 	 20.032153 

 28438.512292 	 15.537312 	 -11.500544 	 -5.255349 	 0.872594 	 0.959188 	 0.407442 	 20.032206 

 28439.512558 	 15.539702 	 -11.497918 	 -5.254233 	 0.872385 	 0.959343 	 0.407512 	 20.032259 

 28440.512823 	 15.542090 	 -11.495291 	 -5.253117 	 0.872176 	 0.959498 	 0.407583 	 20.032312 

 28441.513089 	 15.544478 	 -11.492664 	 -5.252001 	 0.871967 	 0.959652 	 0.407654 	 20.032365 

 28442.513354 	 15.546866 	 -11.490036 	 -5.250885 	 0.871758 	 0.959807 	 0.407724 	 20.032418 

 28443.513620 	 15.549252 	 -11.487408 	 -5.249769 	 0.871549 	 0.959961 	 0.407795 	 20.032471 

 28444.513885 	 15.551639 	 -11.484780 	 -5.248652 	 0.871340 	 0.960115 	 0.407865 	 20.032523 

 28445.514151 	 15.554025 	 -11.482151 	 -5.247536 	 0.871131 	 0.960270 	 0.407936 	 20.032576 

 28446.514417 	 15.556410 	 -11.479522 	 -5.246419 	 0.870922 	 0.960424 	 0.408006 	 20.032629 

 28447.514682 	 15.558794 	 -11.476892 	 -5.245302 	 0.870713 	 0.960578 	 0.408077 	 20.032681 

 28448.514948 	 15.561178 	 -11.474262 	 -5.244184 	 0.870504 	 0.960733 	 0.408147 	 20.032734 

 28449.515213 	 15.563562 	 -11.471632 	 -5.243067 	 0.870294 	 0.960887 	 0.408218 	 20.032787 

 28450.515479 	 15.565945 	 -11.469001 	 -5.241949 	 0.870085 	 0.961041 	 0.408288 	 20.032839 

 28451.515744 	 15.568327 	 -11.466369 	 -5.240831 	 0.869876 	 0.961195 	 0.408359 	 20.032891 

 28452.516010 	 15.570709 	 -11.463738 	 -5.239713 	 0.869666 	 0.961350 	 0.408429 	 20.032944 

 28453.516275 	 15.573090 	 -11.461106 	 -5.238595 	 0.869457 	 0.961504 	 0.408500 	 20.032996 

 28454.516541 	 15.575470 	 -11.458473 	 -5.237476 	 0.869248 	 0.961658 	 0.408570 	 20.033049 

 28455.516806 	 15.577850 	 -11.455840 	 -5.236358 	 0.869038 	 0.961812 	 0.408641 	 20.033101 

 28456.517072 	 15.580230 	 -11.453206 	 -5.235239 	 0.868829 	 0.961966 	 0.408711 	 20.033153 

 28457.517337 	 15.582609 	 -11.450573 	 -5.234120 	 0.868619 	 0.962120 	 0.408781 	 20.033205 

 28458.517603 	 15.584987 	 -11.447938 	 -5.233000 	 0.868410 	 0.962274 	 0.408852 	 20.033257 

 28459.517868 	 15.587365 	 -11.445304 	 -5.231881 	 0.868200 	 0.962427 	 0.408922 	 20.033309 

 28460.518134 	 15.589742 	 -11.442669 	 -5.230761 	 0.867990 	 0.962581 	 0.408992 	 20.033362 

 28461.518399 	 15.592118 	 -11.440033 	 -5.229642 	 0.867781 	 0.962735 	 0.409063 	 20.033414 

 28462.518665 	 15.594494 	 -11.437397 	 -5.228522 	 0.867571 	 0.962889 	 0.409133 	 20.033465 

 28463.518930 	 15.596870 	 -11.434761 	 -5.227401 	 0.867361 	 0.963043 	 0.409203 	 20.033517 

 28464.519196 	 15.599244 	 -11.432124 	 -5.226281 	 0.867152 	 0.963196 	 0.409273 	 20.033569 

 28465.519461 	 15.601619 	 -11.429487 	 -5.225160 	 0.866942 	 0.963350 	 0.409344 	 20.033621 

 28466.519727 	 15.603992 	 -11.426849 	 -5.224040 	 0.866732 	 0.963503 	 0.409414 	 20.033673 

 28467.519992 	 15.606366 	 -11.424211 	 -5.222919 	 0.866522 	 0.963657 	 0.409484 	 20.033725 

 28468.520258 	 15.608738 	 -11.421572 	 -5.221797 	 0.866313 	 0.963811 	 0.409554 	 20.033776 

 28469.520523 	 15.611110 	 -11.418933 	 -5.220676 	 0.866103 	 0.963964 	 0.409625 	 20.033828 

 28470.520789 	 15.613481 	 -11.416294 	 -5.219555 	 0.865893 	 0.964118 	 0.409695 	 20.033879 

